0.238079,0.385935,-0.548173,0.764668
0.237531,0.38704,-0.548195,0.763738
0.236983,0.388144,-0.548215,0.762804
0.236435,0.389246,-0.548234,0.761868
0.235886,0.390348,-0.54825,0.76093
0.235338,0.391448,-0.548264,0.759988
0.23479,0.392546,-0.548277,0.759044
0.234242,0.393643,-0.548287,0.758097
0.233693,0.394739,-0.548296,0.757147
0.233145,0.395834,-0.548303,0.756195
0.232597,0.396927,-0.548308,0.75524
0.232048,0.398019,-0.548311,0.754282
0.2315,0.399109,-0.548312,0.753322
0.230952,0.400198,-0.548311,0.752359
0.230403,0.401285,-0.548308,0.751393
0.229855,0.402371,-0.548304,0.750425
0.229307,0.403456,-0.548297,0.749455
0.228759,0.404539,-0.548289,0.748482
0.22821,0.405621,-0.548279,0.747506
0.227662,0.406702,-0.548267,0.746529
0.227114,0.407781,-0.548253,0.745548
0.226566,0.408858,-0.548238,0.744566
0.226017,0.409934,-0.54822,0.743581
0.225469,0.411009,-0.548201,0.742593
0.224921,0.412082,-0.54818,0.741603
0.224373,0.413154,-0.548157,0.740611
0.223825,0.414225,-0.548132,0.739617
0.223276,0.415293,-0.548106,0.73862
0.222728,0.416361,-0.548077,0.737621
0.22218,0.417427,-0.548047,0.73662
0.221632,0.418491,-0.548015,0.735617
0.221084,0.419554,-0.547982,0.734612
0.220536,0.420616,-0.547946,0.733604
0.219988,0.421676,-0.547909,0.732594
0.21944,0.422734,-0.54787,0.731582
0.218893,0.423791,-0.547829,0.730568
0.218345,0.424847,-0.547787,0.729552
0.217797,0.425901,-0.547743,0.728534
0.217249,0.426953,-0.547697,0.727514
0.216702,0.428004,-0.547649,0.726492
0.216154,0.429054,-0.5476,0.725468
0.215606,0.430102,-0.547548,0.724442
0.215059,0.431148,-0.547495,0.723414
0.214511,0.432193,-0.547441,0.722384
0.213964,0.433236,-0.547385,0.721352
0.213417,0.434278,-0.547327,0.720319
0.212869,0.435318,-0.547267,0.719283
0.212322,0.436357,-0.547205,0.718246
0.211775,0.437394,-0.547142,0.717206
0.211228,0.43843,-0.547077,0.716165
0.210681,0.439464,-0.547011,0.715123
0.210134,0.440496,-0.546943,0.714078
0.209587,0.441527,-0.546873,0.713032
0.20904,0.442556,-0.546802,0.711984
0.208493,0.443584,-0.546729,0.710934
0.207947,0.44461,-0.546654,0.709883
0.2074,0.445635,-0.546577,0.70883
0.206854,0.446658,-0.546499,0.707776
0.206307,0.447679,-0.54642,0.706719
0.205761,0.448699,-0.546338,0.705662
0.205214,0.449717,-0.546255,0.704602
0.204668,0.450734,-0.546171,0.703541
0.204122,0.451749,-0.546085,0.702479
0.203576,0.452762,-0.545997,0.701415
0.20303,0.453774,-0.545908,0.70035
0.202484,0.454784,-0.545817,0.699283
0.201938,0.455793,-0.545724,0.698215
0.201393,0.4568,-0.54563,0.697145
0.200847,0.457805,-0.545534,0.696074
0.200302,0.458808,-0.545437,0.695001
0.199756,0.45981,-0.545338,0.693927
0.199211,0.460811,-0.545238,0.692852
0.198666,0.46181,-0.545136,0.691776
0.198121,0.462807,-0.545032,0.690698
0.197576,0.463802,-0.544927,0.689619
0.197031,0.464796,-0.544821,0.688538
0.196486,0.465788,-0.544713,0.687457
0.195941,0.466778,-0.544603,0.686374
0.195397,0.467767,-0.544492,0.68529
0.194852,0.468754,-0.544379,0.684204
0.194308,0.46974,-0.544265,0.683118
0.193764,0.470724,-0.544149,0.68203
0.19322,0.471706,-0.544032,0.680941
0.192676,0.472686,-0.543913,0.679852
0.192132,0.473665,-0.543793,0.678761
0.191588,0.474642,-0.543671,0.677669
0.191045,0.475617,-0.543548,0.676575
0.190501,0.476591,-0.543423,0.675481
0.189958,0.477563,-0.543297,0.674386
0.189415,0.478533,-0.54317,0.67329
0.188871,0.479502,-0.543041,0.672193
0.188329,0.480469,-0.54291,0.671095
0.187786,0.481434,-0.542778,0.669995
0.187243,0.482398,-0.542645,0.668895
0.1867,0.483359,-0.54251,0.667794
0.186158,0.48432,-0.542374,0.666693
0.185616,0.485278,-0.542236,0.66559
0.185073,0.486235,-0.542097,0.664486
0.184531,0.487189,-0.541957,0.663382
0.18399,0.488143,-0.541815,0.662277
0.183448,0.489094,-0.541672,0.661171
0.182906,0.490044,-0.541527,0.660064
0.182365,0.490992,-0.541381,0.658956
0.181823,0.491938,-0.541233,0.657848
0.181282,0.492883,-0.541085,0.656739
0.180741,0.493825,-0.540934,0.655629
0.1802,0.494767,-0.540783,0.654518
0.17966,0.495706,-0.54063,0.653407
0.179119,0.496643,-0.540475,0.652295
0.178579,0.497579,-0.54032,0.651183
0.178039,0.498513,-0.540163,0.650069
0.177498,0.499446,-0.540004,0.648956
0.176958,0.500376,-0.539845,0.647841
0.176419,0.501305,-0.539683,0.646726
0.175879,0.502232,-0.539521,0.645611
0.17534,0.503157,-0.539357,0.644494
0.1748,0.504081,-0.539192,0.643378
0.174261,0.505002,-0.539026,0.642261
0.173722,0.505922,-0.538858,0.641143
0.173184,0.50684,-0.538689,0.640025
0.172645,0.507757,-0.538519,0.638906
0.172107,0.508671,-0.538348,0.637787
0.171568,0.509584,-0.538175,0.636668
0.17103,0.510495,-0.538001,0.635548
0.170492,0.511405,-0.537825,0.634427
0.169955,0.512312,-0.537649,0.633307
0.169417,0.513218,-0.537471,0.632186
0.16888,0.514122,-0.537291,0.631064
0.168342,0.515024,-0.537111,0.629942
0.167805,0.515924,-0.536929,0.62882
0.167269,0.516823,-0.536746,0.627698
0.166732,0.517719,-0.536562,0.626575
0.166195,0.518614,-0.536377,0.625452
0.165659,0.519507,-0.53619,0.624329
0.165123,0.520399,-0.536002,0.623205
0.164587,0.521288,-0.535813,0.622081
0.164051,0.522176,-0.535623,0.620957
0.163516,0.523062,-0.535431,0.619833
0.162981,0.523946,-0.535238,0.618709
0.162445,0.524828,-0.535044,0.617584
0.16191,0.525708,-0.534849,0.61646
0.161376,0.526587,-0.534653,0.615335
0.160841,0.527464,-0.534455,0.61421
0.160307,0.528339,-0.534257,0.613085
0.159773,0.529212,-0.534057,0.611959
0.159239,0.530083,-0.533856,0.610834
0.158705,0.530953,-0.533654,0.609709
0.158171,0.53182,-0.53345,0.608583
0.157638,0.532686,-0.533246,0.607458
0.157105,0.53355,-0.53304,0.606333
0.156572,0.534412,-0.532833,0.605207
0.156039,0.535273,-0.532625,0.604082
0.155507,0.536131,-0.532416,0.602956
0.154974,0.536988,-0.532206,0.601831
0.154442,0.537843,-0.531995,0.600705
0.15391,0.538696,-0.531782,0.59958
0.153379,0.539547,-0.531568,0.598455
0.152847,0.540396,-0.531354,0.597329
0.152316,0.541244,-0.531138,0.596204
0.151785,0.542089,-0.530921,0.595079
0.151254,0.542933,-0.530703,0.593954
0.150724,0.543775,-0.530484,0.59283
0.150193,0.544615,-0.530264,0.591705
0.149663,0.545453,-0.530042,0.590581
0.149133,0.54629,-0.52982,0.589457
0.148603,0.547124,-0.529596,0.588333
0.148074,0.547957,-0.529372,0.587209
0.147545,0.548788,-0.529146,0.586085
0.147016,0.549616,-0.52892,0.584962
0.146487,0.550444,-0.528692,0.583839
0.145958,0.551269,-0.528463,0.582716
0.14543,0.552092,-0.528233,0.581593
0.144902,0.552914,-0.528003,0.580471
0.144374,0.553733,-0.527771,0.579349
0.143846,0.554551,-0.527538,0.578227
0.143319,0.555367,-0.527304,0.577106
0.142792,0.556181,-0.527069,0.575985
0.142265,0.556993,-0.526833,0.574864
0.141738,0.557803,-0.526596,0.573744
0.141211,0.558612,-0.526358,0.572624
0.140685,0.559418,-0.526119,0.571504
0.140159,0.560223,-0.525879,0.570385
0.139633,0.561026,-0.525638,0.569266
0.139108,0.561827,-0.525396,0.568148
0.138583,0.562626,-0.525153,0.56703
0.138058,0.563423,-0.524909,0.565912
0.137533,0.564218,-0.524664,0.564795
0.137008,0.565012,-0.524418,0.563678
0.136484,0.565803,-0.524171,0.562562
0.13596,0.566593,-0.523923,0.561447
0.135436,0.567381,-0.523674,0.560332
0.134913,0.568166,-0.523424,0.559217
0.134389,0.56895,-0.523174,0.558103
0.133866,0.569733,-0.522922,0.556989
0.133344,0.570513,-0.522669,0.555876
0.132821,0.571291,-0.522416,0.554764
0.132299,0.572068,-0.522161,0.553652
0.131777,0.572842,-0.521906,0.552541
0.131255,0.573615,-0.52165,0.55143
0.130733,0.574386,-0.521392,0.55032
0.130212,0.575155,-0.521134,0.54921
0.129691,0.575922,-0.520875,0.548102
0.12917,0.576687,-0.520615,0.546993
0.12865,0.57745,-0.520354,0.545886
0.12813,0.578212,-0.520092,0.544779
0.12761,0.578971,-0.519829,0.543673
0.12709,0.579729,-0.519566,0.542567
0.126571,0.580484,-0.519301,0.541462
0.126051,0.581238,-0.519036,0.540358
0.125532,0.58199,-0.51877,0.539254
0.125014,0.58274,-0.518502,0.538152
0.124495,0.583488,-0.518234,0.53705
0.123977,0.584234,-0.517966,0.535948
0.12346,0.584979,-0.517696,0.534848
0.122942,0.585721,-0.517425,0.533748
0.122425,0.586462,-0.517154,0.532649
0.121908,0.5872,-0.516881,0.531551
0.121391,0.587937,-0.516608,0.530453
0.120874,0.588672,-0.516334,0.529357
0.120358,0.589405,-0.516059,0.528261
0.119842,0.590136,-0.515784,0.527166
0.119327,0.590865,-0.515507,0.526072
0.118811,0.591592,-0.51523,0.524978
0.118296,0.592318,-0.514952,0.523886
0.117781,0.593041,-0.514673,0.522794
0.117267,0.593763,-0.514393,0.521704
0.116753,0.594482,-0.514112,0.520614
0.116239,0.5952,-0.513831,0.519525
0.115725,0.595916,-0.513549,0.518437
0.115212,0.59663,-0.513266,0.51735
0.114698,0.597342,-0.512982,0.516263
0.114186,0.598052,-0.512697,0.515178
0.113673,0.598761,-0.512412,0.514094
0.113161,0.599467,-0.512126,0.51301
0.112649,0.600171,-0.511839,0.511928
0.112137,0.600874,-0.511551,0.510846
0.111626,0.601575,-0.511262,0.509765
0.111115,0.602273,-0.510973,0.508686
0.110604,0.60297,-0.510683,0.507607
0.110093,0.603665,-0.510392,0.50653
0.109583,0.604358,-0.510101,0.505453
0.109073,0.605049,-0.509808,0.504377
0.108563,0.605739,-0.509515,0.503303
0.108054,0.606426,-0.509221,0.502229
0.107545,0.607112,-0.508927,0.501157
0.107036,0.607795,-0.508632,0.500085
0.106528,0.608477,-0.508336,0.499015
0.106019,0.609157,-0.508039,0.497945
0.105512,0.609834,-0.507741,0.496877
0.105004,0.61051,-0.507443,0.49581
0.104497,0.611184,-0.507144,0.494744
0.10399,0.611857,-0.506845,0.493679
0.103483,0.612527,-0.506544,0.492615
0.102977,0.613195,-0.506243,0.491552
0.10247,0.613862,-0.505941,0.49049
0.101965,0.614526,-0.505639,0.48943
0.101459,0.615189,-0.505336,0.48837
0.100954,0.61585,-0.505032,0.487312
0.100449,0.616508,-0.504727,0.486255
0.0999445,0.617165,-0.504422,0.485199
0.0994403,0.61782,-0.504116,0.484144
0.0989363,0.618474,-0.503809,0.483091
0.0984327,0.619125,-0.503502,0.482038
0.0979293,0.619774,-0.503194,0.480987
0.0974263,0.620422,-0.502885,0.479937
0.0969235,0.621067,-0.502576,0.478888
0.0964211,0.621711,-0.502266,0.47784
0.095919,0.622353,-0.501955,0.476794
0.0954172,0.622993,-0.501644,0.475748
0.0949157,0.623631,-0.501332,0.474704
0.0944145,0.624267,-0.501019,0.473662
0.0939137,0.624901,-0.500706,0.47262
0.0934131,0.625533,-0.500392,0.47158
0.0929129,0.626164,-0.500078,0.470541
0.092413,0.626792,-0.499762,0.469503
0.0919134,0.627419,-0.499447,0.468467
0.0914141,0.628043,-0.49913,0.467432
0.0909151,0.628666,-0.498813,0.466398
0.0904164,0.629287,-0.498495,0.465365
0.0899181,0.629906,-0.498177,0.464334
0.0894201,0.630523,-0.497858,0.463304
0.0889224,0.631139,-0.497539,0.462275
0.088425,0.631752,-0.497218,0.461248
0.087928,0.632363,-0.496898,0.460222
0.0874312,0.632973,-0.496576,0.459197
0.0869348,0.633581,-0.496254,0.458173
0.0864387,0.634187,-0.495932,0.457151
0.0859429,0.63479,-0.495608,0.456131
0.0854475,0.635393,-0.495285,0.455111
0.0849524,0.635993,-0.49496,0.454093
0.0844576,0.636591,-0.494635,0.453077
0.0839631,0.637187,-0.49431,0.452062
0.083469,0.637782,-0.493984,0.451048
0.0829751,0.638374,-0.493657,0.450035
0.0824816,0.638965,-0.49333,0.449024
0.0819885,0.639554,-0.493002,0.448014
0.0814956,0.640141,-0.492673,0.447006
0.0810031,0.640726,-0.492344,0.445999
0.0805109,0.641309,-0.492015,0.444994
0.0800191,0.641891,-0.491685,0.44399
0.0795276,0.64247,-0.491354,0.442987
0.0790364,0.643048,-0.491023,0.441986
0.0785455,0.643623,-0.490691,0.440986
0.078055,0.644197,-0.490359,0.439988
0.0775648,0.644769,-0.490026,0.438991
0.0770749,0.645339,-0.489692,0.437996
0.0765854,0.645907,-0.489358,0.437002
0.0760962,0.646474,-0.489024,0.436009
0.0756074,0.647038,-0.488689,0.435018
0.0751189,0.647601,-0.488353,0.434029
0.0746307,0.648161,-0.488017,0.433041
0.0741428,0.64872,-0.487681,0.432054
0.0736553,0.649277,-0.487344,0.431069
0.0731681,0.649832,-0.487006,0.430085
0.0726813,0.650385,-0.486668,0.429103
0.0721948,0.650937,-0.486329,0.428123
0.0717086,0.651486,-0.48599,0.427144
0.0712228,0.652034,-0.48565,0.426166
0.0707373,0.652579,-0.48531,0.42519
0.0702522,0.653123,-0.484969,0.424215
0.0697674,0.653665,-0.484628,0.423242
0.0692829,0.654206,-0.484287,0.422271
0.0687988,0.654744,-0.483944,0.421301
0.068315,0.65528,-0.483602,0.420333
0.0678316,0.655815,-0.483259,0.419366
0.0673485,0.656348,-0.482915,0.418401
0.0668658,0.656878,-0.482571,0.417437
0.0663834,0.657407,-0.482226,0.416475
0.0659013,0.657935,-0.481881,0.415514
0.0654196,0.65846,-0.481536,0.414555
0.0649383,0.658983,-0.48119,0.413598
0.0644572,0.659505,-0.480843,0.412642
0.0639766,0.660025,-0.480496,0.411687
0.0634962,0.660542,-0.480149,0.410735
0.0630163,0.661059,-0.479801,0.409783
0.0625366,0.661573,-0.479452,0.408834
0.0620574,0.662085,-0.479104,0.407886
0.0615784,0.662596,-0.478754,0.40694
0.0610999,0.663104,-0.478405,0.405995
0.0606216,0.663611,-0.478054,0.405052
0.0601437,0.664116,-0.477704,0.40411
0.0596662,0.664619,-0.477353,0.40317
0.059189,0.66512,-0.477001,0.402232
0.0587122,0.66562,-0.476649,0.401295
0.0582357,0.666117,-0.476297,0.40036
0.0577596,0.666613,-0.475944,0.399427
0.0572838,0.667107,-0.475591,0.398495
0.0568084,0.667599,-0.475237,0.397565
0.0563334,0.668089,-0.474883,0.396637
0.0558587,0.668578,-0.474529,0.39571
0.0553843,0.669064,-0.474174,0.394785
0.0549103,0.669549,-0.473818,0.393861
0.0544367,0.670032,-0.473462,0.392939
0.0539634,0.670513,-0.473106,0.392019
0.0534905,0.670992,-0.47275,0.391101
0.0530179,0.67147,-0.472393,0.390184
0.0525457,0.671946,-0.472035,0.389269
0.0520738,0.672419,-0.471677,0.388355
0.0516023,0.672891,-0.471319,0.387443
0.0511312,0.673361,-0.47096,0.386533
0.0506604,0.67383,-0.470601,0.385625
0.05019,0.674296,-0.470242,0.384718
0.0497199,0.674761,-0.469882,0.383813
0.0492502,0.675224,-0.469522,0.382909
0.0487809,0.675685,-0.469161,0.382008
0.0483119,0.676144,-0.4688,0.381108
0.0478433,0.676602,-0.468439,0.380209
0.047375,0.677057,-0.468077,0.379313
0.0469071,0.677511,-0.467715,0.378418
0.0464396,0.677963,-0.467353,0.377524
0.0459724,0.678413,-0.46699,0.376633
0.0455056,0.678862,-0.466626,0.375743
0.0450392,0.679308,-0.466263,0.374855
0.0445731,0.679753,-0.465899,0.373969
0.0441074,0.680196,-0.465534,0.373084
0.043642,0.680637,-0.46517,0.372201
0.043177,0.681077,-0.464805,0.37132
0.0427124,0.681514,-0.464439,0.370441
0.0422481,0.68195,-0.464073,0.369563
0.0417842,0.682384,-0.463707,0.368687
0.0413207,0.682816,-0.463341,0.367813
0.0408576,0.683247,-0.462974,0.366941
0.0403948,0.683675,-0.462606,0.36607
0.0399323,0.684102,-0.462239,0.365201
0.0394703,0.684527,-0.461871,0.364334
0.0390086,0.68495,-0.461503,0.363468
0.0385473,0.685372,-0.461134,0.362605
0.0380863,0.685792,-0.460765,0.361743
0.0376258,0.686209,-0.460396,0.360882
0.0371655,0.686626,-0.460026,0.360024
0.0367057,0.68704,-0.459656,0.359167
0.0362462,0.687452,-0.459286,0.358312
0.0357871,0.687863,-0.458915,0.357459
0.0353284,0.688272,-0.458544,0.356608
0.03487,0.68868,-0.458173,0.355758
0.0344121,0.689085,-0.457802,0.35491
0.0339544,0.689489,-0.45743,0.354064
0.0334972,0.689891,-0.457057,0.35322
0.0330403,0.690291,-0.456685,0.352378
0.0325838,0.690689,-0.456312,0.351537
0.0321277,0.691086,-0.455939,0.350698
0.0316719,0.691481,-0.455565,0.349861
0.0312166,0.691874,-0.455192,0.349025
0.0307616,0.692265,-0.454817,0.348192
0.0303069,0.692655,-0.454443,0.34736
0.0298527,0.693043,-0.454068,0.34653
0.0293988,0.693429,-0.453693,0.345702
0.0289453,0.693813,-0.453318,0.344875
0.0284921,0.694196,-0.452942,0.344051
0.0280394,0.694576,-0.452566,0.343228
0.027587,0.694955,-0.45219,0.342407
0.027135,0.695333,-0.451814,0.341588
0.0266834,0.695708,-0.451437,0.34077
0.0262321,0.696082,-0.45106,0.339955
0.0257813,0.696454,-0.450683,0.339141
0.0253308,0.696825,-0.450305,0.338329
0.0248807,0.697193,-0.449927,0.337519
0.0244309,0.69756,-0.449549,0.33671
0.0239816,0.697925,-0.44917,0.335904
0.0235326,0.698289,-0.448791,0.335099
0.023084,0.69865,-0.448412,0.334296
0.0226357,0.69901,-0.448033,0.333495
0.0221879,0.699368,-0.447654,0.332696
0.0217404,0.699725,-0.447274,0.331898
0.0212934,0.70008,-0.446894,0.331102
0.0208467,0.700433,-0.446513,0.330308
0.0204003,0.700784,-0.446132,0.329516
0.0199544,0.701134,-0.445751,0.328726
0.0195088,0.701481,-0.44537,0.327938
0.0190636,0.701828,-0.444989,0.327151
0.0186188,0.702172,-0.444607,0.326366
0.0181744,0.702515,-0.444225,0.325584
0.0177304,0.702856,-0.443843,0.324802
0.0172867,0.703195,-0.44346,0.324023
0.0168435,0.703532,-0.443078,0.323246
0.0164006,0.703868,-0.442695,0.32247
0.0159581,0.704202,-0.442311,0.321696
0.015516,0.704535,-0.441928,0.320924
0.0150742,0.704866,-0.441544,0.320154
0.0146329,0.705195,-0.44116,0.319386
0.0141919,0.705522,-0.440776,0.31862
0.0137513,0.705848,-0.440392,0.317855
0.0133111,0.706172,-0.440007,0.317092
0.0128713,0.706494,-0.439622,0.316331
0.0124319,0.706814,-0.439237,0.315572
0.0119928,0.707133,-0.438851,0.314815
0.0115542,0.70745,-0.438466,0.314059
0.0111159,0.707766,-0.43808,0.313306
0.010678,0.70808,-0.437694,0.312554
0.0102405,0.708392,-0.437308,0.311804
0.00980339,0.708702,-0.436921,0.311056
0.00936666,0.709011,-0.436534,0.31031
0.00893032,0.709318,-0.436147,0.309565
0.00849437,0.709623,-0.43576,0.308823
0.0080588,0.709927,-0.435373,0.308082
0.00762362,0.710229,-0.434985,0.307343
0.00718883,0.71053,-0.434597,0.306606
0.00675443,0.710828,-0.434209,0.305871
0.00632041,0.711125,-0.433821,0.305138
0.00588678,0.711421,-0.433432,0.304406
0.00545354,0.711714,-0.433043,0.303677
0.0050207,0.712006,-0.432654,0.302949
0.00458823,0.712297,-0.432265,0.302223
0.00415616,0.712586,-0.431876,0.301499
0.00372448,0.712873,-0.431486,0.300776
0.00329319,0.713158,-0.431097,0.300056
0.00286229,0.713442,-0.430707,0.299337
0.00243178,0.713724,-0.430316,0.298621
0.00200165,0.714004,-0.429926,0.297906
0.00157192,0.714283,-0.429536,0.297193
0.00114258,0.71456,-0.429145,0.296482
0.000713631,0.714836,-0.428754,0.295772
0.000285072,0.71511,-0.428363,0.295065
-0.000143096,0.715382,-0.427971,0.294359
-0.000570872,0.715652,-0.42758,0.293655
-0.000998257,0.715921,-0.427188,0.292953
-0.00142525,0.716189,-0.426796,0.292253
-0.00185185,0.716454,-0.426404,0.291555
-0.00227806,0.716718,-0.426012,0.290858
-0.00270387,0.716981,-0.425619,0.290164
-0.0031293,0.717241,-0.425227,0.289471
-0.00355433,0.717501,-0.424834,0.28878
-0.00397897,0.717758,-0.424441,0.288091
-0.00440321,0.718014,-0.424048,0.287404
-0.00482706,0.718268,-0.423654,0.286719
-0.00525052,0.718521,-0.423261,0.286035
-0.00567359,0.718772,-0.422867,0.285353
-0.00609626,0.719021,-0.422473,0.284674
-0.00651853,0.719269,-0.422079,0.283996
-0.00694042,0.719515,-0.421685,0.28332
-0.0073619,0.71976,-0.42129,0.282645
-0.007783,0.720003,-0.420896,0.281973
-0.0082037,0.720244,-0.420501,0.281302
-0.008624,0.720484,-0.420106,0.280633
-0.00904391,0.720722,-0.419711,0.279967
-0.00946342,0.720959,-0.419316,0.279301
-0.00988254,0.721194,-0.41892,0.278638
-0.0103013,0.721427,-0.418525,0.277977
-0.0107196,0.721659,-0.418129,0.277317
-0.0111375,0.721889,-0.417733,0.27666
-0.0115551,0.722117,-0.417337,0.276004
-0.0119722,0.722344,-0.416941,0.27535
-0.0123889,0.72257,-0.416545,0.274698
-0.0128053,0.722794,-0.416148,0.274047
-0.0132212,0.723016,-0.415751,0.273399
-0.0136368,0.723237,-0.415355,0.272752
-0.014052,0.723456,-0.414958,0.272107
-0.0144667,0.723673,-0.414561,0.271464
-0.0148811,0.723889,-0.414163,0.270823
-0.015295,0.724103,-0.413766,0.270184
-0.0157086,0.724316,-0.413368,0.269546
-0.0161218,0.724527,-0.412971,0.268911
-0.0165346,0.724737,-0.412573,0.268277
-0.0169469,0.724945,-0.412175,0.267645
-0.0173589,0.725152,-0.411777,0.267015
-0.0177705,0.725356,-0.411378,0.266386
-0.0181817,0.72556,-0.41098,0.26576
-0.0185924,0.725762,-0.410582,0.265135
-0.0190028,0.725962,-0.410183,0.264512
-0.0194128,0.726161,-0.409784,0.263891
-0.0198224,0.726358,-0.409385,0.263272
-0.0202316,0.726553,-0.408986,0.262655
-0.0206404,0.726747,-0.408587,0.262039
-0.0210488,0.72694,-0.408188,0.261425
-0.0214567,0.727131,-0.407788,0.260813
-0.0218643,0.72732,-0.407389,0.260203
-0.0222715,0.727508,-0.406989,0.259595
-0.0226783,0.727695,-0.406589,0.258989
-0.0230847,0.727879,-0.406189,0.258384
-0.0234907,0.728063,-0.405789,0.257781
-0.0238963,0.728244,-0.405389,0.25718
-0.0243015,0.728425,-0.404988,0.256581
-0.0247063,0.728603,-0.404588,0.255984
-0.0251106,0.72878,-0.404187,0.255388
-0.0255146,0.728956,-0.403787,0.254795
-0.0259182,0.72913,-0.403386,0.254203
-0.0263214,0.729303,-0.402985,0.253613
-0.0267242,0.729474,-0.402584,0.253024
-0.0271266,0.729643,-0.402183,0.252438
-0.0275286,0.729811,-0.401782,0.251853
-0.0279301,0.729978,-0.40138,0.25127
-0.0283313,0.730143,-0.400979,0.250689
-0.0287321,0.730306,-0.400577,0.25011
-0.0291325,0.730468,-0.400176,0.249533
-0.0295325,0.730629,-0.399774,0.248957
-0.029932,0.730788,-0.399372,0.248383
-0.0303312,0.730945,-0.39897,0.247811
-0.03073,0.731101,-0.398568,0.247241
-0.0311283,0.731255,-0.398165,0.246673
-0.0315263,0.731408,-0.397763,0.246106
-0.0319239,0.73156,-0.397361,0.245541
-0.032321,0.73171,-0.396958,0.244978
-0.0327178,0.731858,-0.396556,0.244417
-0.0331141,0.732005,-0.396153,0.243858
-0.0335101,0.732151,-0.39575,0.2433
-0.0339056,0.732295,-0.395347,0.242744
-0.0343008,0.732437,-0.394944,0.24219
-0.0346955,0.732579,-0.394541,0.241638
-0.0350899,0.732718,-0.394138,0.241087
-0.0354838,0.732856,-0.393735,0.240538
-0.0358773,0.732993,-0.393331,0.239991
-0.0362705,0.733128,-0.392928,0.239446
